pair_id,shard_id,donor_entity,recipient_entity,role,direction,prompt,layer,layer_hook_definition,position_group,token_positions,token_ids,decoded_tokens,subject_span,first_role_span,second_role_span,donor_token_id,recipient_token_id,donor_token_string,recipient_token_string,original_donor_logit_donor,original_donor_logit_recipient,original_donor_prob_donor,original_donor_prob_recipient,original_recipient_logit_donor,original_recipient_logit_recipient,original_recipient_prob_donor,original_recipient_prob_recipient,patched_logit_donor,patched_logit_recipient,patched_prob_donor,patched_prob_recipient,original_donor_margin,original_recipient_margin,patched_margin,baseline_separation,normalized_recovery
scientist_Darwin_into_Einstein,0,Darwin,Einstein,scientist,Darwin_into_Einstein,Everyone knows Einstein was a celebrated scientist. The scientist was,24,cumulative residual state at output of transformer block; layer 0 is output of block 0,all_prompt_positions_oracle,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10]","[33024, 8788, 54052, 572, 264, 27185, 27468, 13, 576, 27468, 572]","[""Everyone"", ""\u0120knows"", ""\u0120Einstein"", ""\u0120was"", ""\u0120a"", ""\u0120celebrated"", ""\u0120scientist"", ""."", ""\u0120The"", ""\u0120scientist"", ""\u0120was""]",[2],[6],[9],44380,54052,ĠDarwin,ĠEinstein,31.5,25.625,0.05937401205301285,0.00016676937229931355,22.5,29.625,3.6430649288377026e-06,0.0045270477421581745,31.5,25.625,0.05937401205301285,0.00016676937229931355,5.875,-7.125,5.875,13.0,1.0
scientist_Darwin_into_Einstein,0,Darwin,Einstein,scientist,Darwin_into_Einstein,Everyone knows Einstein was a celebrated scientist. The scientist was,24,cumulative residual state at output of transformer block; layer 0 is output of block 0,unrelated_prefix_negative_control,[1],[8788],"[""\u0120knows""]",[2],[6],[9],44380,54052,ĠDarwin,ĠEinstein,31.5,25.625,0.05937401205301285,0.00016676937229931355,22.5,29.625,3.6430649288377026e-06,0.0045270477421581745,22.5,29.625,3.6430649288377026e-06,0.0045270477421581745,5.875,-7.125,-7.125,13.0,0.0
scientist_Darwin_into_Einstein,0,Darwin,Einstein,scientist,Darwin_into_Einstein,Everyone knows Einstein was a celebrated scientist. The scientist was,25,cumulative residual state at output of transformer block; layer 0 is output of block 0,subject_span,[2],[54052],"[""\u0120Einstein""]",[2],[6],[9],44380,54052,ĠDarwin,ĠEinstein,31.5,25.625,0.05937401205301285,0.00016676937229931355,22.5,29.625,3.6430649288377026e-06,0.0045270477421581745,25.25,29.875,5.337969560059719e-05,0.005444876849651337,5.875,-7.125,-4.625,13.0,0.19230769230769232
scientist_Darwin_into_Einstein,0,Darwin,Einstein,scientist,Darwin_into_Einstein,Everyone knows Einstein was a celebrated scientist. The scientist was,25,cumulative residual state at output of transformer block; layer 0 is output of block 0,first_role,[6],[27468],"[""\u0120scientist""]",[2],[6],[9],44380,54052,ĠDarwin,ĠEinstein,31.5,25.625,0.05937401205301285,0.00016676937229931355,22.5,29.625,3.6430649288377026e-06,0.0045270477421581745,22.625,29.625,4.206501671433216e-06,0.004612988792359829,5.875,-7.125,-7.0,13.0,0.009615384615384616
scientist_Darwin_into_Einstein,0,Darwin,Einstein,scientist,Darwin_into_Einstein,Everyone knows Einstein was a celebrated scientist. The scientist was,25,cumulative residual state at output of transformer block; layer 0 is output of block 0,second_role,[9],[27468],"[""\u0120scientist""]",[2],[6],[9],44380,54052,ĠDarwin,ĠEinstein,31.5,25.625,0.05937401205301285,0.00016676937229931355,22.5,29.625,3.6430649288377026e-06,0.0045270477421581745,22.75,29.625,4.862369223701535e-06,0.004705680999904871,5.875,-7.125,-6.875,13.0,0.019230769230769232
scientist_Darwin_into_Einstein,0,Darwin,Einstein,scientist,Darwin_into_Einstein,Everyone knows Einstein was a celebrated scientist. The scientist was,25,cumulative residual state at output of transformer block; layer 0 is output of block 0,final_token,[10],[572],"[""\u0120was""]",[2],[6],[9],44380,54052,ĠDarwin,ĠEinstein,31.5,25.625,0.05937401205301285,0.00016676937229931355,22.5,29.625,3.6430649288377026e-06,0.0045270477421581745,24.25,30.875,5.0339072913629934e-05,0.037940770387649536,5.875,-7.125,-6.625,13.0,0.038461538461538464
scientist_Darwin_into_Einstein,0,Darwin,Einstein,scientist,Darwin_into_Einstein,Everyone knows Einstein was a celebrated scientist. The scientist was,25,cumulative residual state at output of transformer block; layer 0 is output of block 0,post_subject_including_final,"[3, 4, 5, 6, 7, 8, 9, 10]","[572, 264, 27185, 27468, 13, 576, 27468, 572]","[""\u0120was"", ""\u0120a"", ""\u0120celebrated"", ""\u0120scientist"", ""."", ""\u0120The"", ""\u0120scientist"", ""\u0120was""]",[2],[6],[9],44380,54052,ĠDarwin,ĠEinstein,31.5,25.625,0.05937401205301285,0.00016676937229931355,22.5,29.625,3.6430649288377026e-06,0.0045270477421581745,27.375,30.25,0.0012358732055872679,0.021906375885009766,5.875,-7.125,-2.875,13.0,0.3269230769230769
scientist_Darwin_into_Einstein,0,Darwin,Einstein,scientist,Darwin_into_Einstein,Everyone knows Einstein was a celebrated scientist. The scientist was,25,cumulative residual state at output of transformer block; layer 0 is output of block 0,post_subject_excluding_final,"[3, 4, 5, 6, 7, 8, 9]","[572, 264, 27185, 27468, 13, 576, 27468]","[""\u0120was"", ""\u0120a"", ""\u0120celebrated"", ""\u0120scientist"", ""."", ""\u0120The"", ""\u0120scientist""]",[2],[6],[9],44380,54052,ĠDarwin,ĠEinstein,31.5,25.625,0.05937401205301285,0.00016676937229931355,22.5,29.625,3.6430649288377026e-06,0.0045270477421581745,24.25,29.375,2.2177231585374102e-05,0.003729637013748288,5.875,-7.125,-5.125,13.0,0.15384615384615385
scientist_Darwin_into_Einstein,0,Darwin,Einstein,scientist,Darwin_into_Einstein,Everyone knows Einstein was a celebrated scientist. The scientist was,25,cumulative residual state at output of transformer block; layer 0 is output of block 0,except_subject,"[0, 1, 3, 4, 5, 6, 7, 8, 9, 10]","[33024, 8788, 572, 264, 27185, 27468, 13, 576, 27468, 572]","[""Everyone"", ""\u0120knows"", ""\u0120was"", ""\u0120a"", ""\u0120celebrated"", ""\u0120scientist"", ""."", ""\u0120The"", ""\u0120scientist"", ""\u0120was""]",[2],[6],[9],44380,54052,ĠDarwin,ĠEinstein,31.5,25.625,0.05937401205301285,0.00016676937229931355,22.5,29.625,3.6430649288377026e-06,0.0045270477421581745,27.375,30.25,0.0012358732055872679,0.021906375885009766,5.875,-7.125,-2.875,13.0,0.3269230769230769
scientist_Darwin_into_Einstein,0,Darwin,Einstein,scientist,Darwin_into_Einstein,Everyone knows Einstein was a celebrated scientist. The scientist was,25,cumulative residual state at output of transformer block; layer 0 is output of block 0,all_prompt_positions_oracle,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10]","[33024, 8788, 54052, 572, 264, 27185, 27468, 13, 576, 27468, 572]","[""Everyone"", ""\u0120knows"", ""\u0120Einstein"", ""\u0120was"", ""\u0120a"", ""\u0120celebrated"", ""\u0120scientist"", ""."", ""\u0120The"", ""\u0120scientist"", ""\u0120was""]",[2],[6],[9],44380,54052,ĠDarwin,ĠEinstein,31.5,25.625,0.05937401205301285,0.00016676937229931355,22.5,29.625,3.6430649288377026e-06,0.0045270477421581745,31.5,25.625,0.05937401205301285,0.00016676937229931355,5.875,-7.125,5.875,13.0,1.0
scientist_Darwin_into_Einstein,0,Darwin,Einstein,scientist,Darwin_into_Einstein,Everyone knows Einstein was a celebrated scientist. The scientist was,25,cumulative residual state at output of transformer block; layer 0 is output of block 0,unrelated_prefix_negative_control,[1],[8788],"[""\u0120knows""]",[2],[6],[9],44380,54052,ĠDarwin,ĠEinstein,31.5,25.625,0.05937401205301285,0.00016676937229931355,22.5,29.625,3.6430649288377026e-06,0.0045270477421581745,22.5,29.625,3.6430649288377026e-06,0.0045270477421581745,5.875,-7.125,-7.125,13.0,0.0
scientist_Darwin_into_Einstein,0,Darwin,Einstein,scientist,Darwin_into_Einstein,Everyone knows Einstein was a celebrated scientist. The scientist was,26,cumulative residual state at output of transformer block; layer 0 is output of block 0,subject_span,[2],[54052],"[""\u0120Einstein""]",[2],[6],[9],44380,54052,ĠDarwin,ĠEinstein,31.5,25.625,0.05937401205301285,0.00016676937229931355,22.5,29.625,3.6430649288377026e-06,0.0045270477421581745,23.875,30.25,1.4280662071541883e-05,0.008382541127502918,5.875,-7.125,-6.375,13.0,0.057692307692307696
scientist_Darwin_into_Einstein,0,Darwin,Einstein,scientist,Darwin_into_Einstein,Everyone knows Einstein was a celebrated scientist. The scientist was,26,cumulative residual state at output of transformer block; layer 0 is output of block 0,first_role,[6],[27468],"[""\u0120scientist""]",[2],[6],[9],44380,54052,ĠDarwin,ĠEinstein,31.5,25.625,0.05937401205301285,0.00016676937229931355,22.5,29.625,3.6430649288377026e-06,0.0045270477421581745,22.75,29.625,4.581932444125414e-06,0.004434281028807163,5.875,-7.125,-6.875,13.0,0.019230769230769232
scientist_Darwin_into_Einstein,0,Darwin,Einstein,scientist,Darwin_into_Einstein,Everyone knows Einstein was a celebrated scientist. The scientist was,26,cumulative residual state at output of transformer block; layer 0 is output of block 0,second_role,[9],[27468],"[""\u0120scientist""]",[2],[6],[9],44380,54052,ĠDarwin,ĠEinstein,31.5,25.625,0.05937401205301285,0.00016676937229931355,22.5,29.625,3.6430649288377026e-06,0.0045270477421581745,22.75,29.5,4.746321337734116e-06,0.004053637385368347,5.875,-7.125,-6.75,13.0,0.028846153846153848
scientist_Darwin_into_Einstein,0,Darwin,Einstein,scientist,Darwin_into_Einstein,Everyone knows Einstein was a celebrated scientist. The scientist was,26,cumulative residual state at output of transformer block; layer 0 is output of block 0,final_token,[10],[572],"[""\u0120was""]",[2],[6],[9],44380,54052,ĠDarwin,ĠEinstein,31.5,25.625,0.05937401205301285,0.00016676937229931355,22.5,29.625,3.6430649288377026e-06,0.0045270477421581745,27.375,30.375,0.0010707785841077566,0.021507160738110542,5.875,-7.125,-3.0,13.0,0.3173076923076923
scientist_Darwin_into_Einstein,0,Darwin,Einstein,scientist,Darwin_into_Einstein,Everyone knows Einstein was a celebrated scientist. The scientist was,26,cumulative residual state at output of transformer block; layer 0 is output of block 0,post_subject_including_final,"[3, 4, 5, 6, 7, 8, 9, 10]","[572, 264, 27185, 27468, 13, 576, 27468, 572]","[""\u0120was"", ""\u0120a"", ""\u0120celebrated"", ""\u0120scientist"", ""."", ""\u0120The"", ""\u0120scientist"", ""\u0120was""]",[2],[6],[9],44380,54052,ĠDarwin,ĠEinstein,31.5,25.625,0.05937401205301285,0.00016676937229931355,22.5,29.625,3.6430649288377026e-06,0.0045270477421581745,29.75,29.125,0.012706664390861988,0.006801387760788202,5.875,-7.125,0.625,13.0,0.5961538461538461
scientist_Darwin_into_Einstein,0,Darwin,Einstein,scientist,Darwin_into_Einstein,Everyone knows Einstein was a celebrated scientist. The scientist was,26,cumulative residual state at output of transformer block; layer 0 is output of block 0,post_subject_excluding_final,"[3, 4, 5, 6, 7, 8, 9]","[572, 264, 27185, 27468, 13, 576, 27468]","[""\u0120was"", ""\u0120a"", ""\u0120celebrated"", ""\u0120scientist"", ""."", ""\u0120The"", ""\u0120scientist""]",[2],[6],[9],44380,54052,ĠDarwin,ĠEinstein,31.5,25.625,0.05937401205301285,0.00016676937229931355,22.5,29.625,3.6430649288377026e-06,0.0045270477421581745,24.375,29.25,2.5639894374762662e-05,0.003358163172379136,5.875,-7.125,-4.875,13.0,0.17307692307692307
scientist_Darwin_into_Einstein,0,Darwin,Einstein,scientist,Darwin_into_Einstein,Everyone knows Einstein was a celebrated scientist. The scientist was,26,cumulative residual state at output of transformer block; layer 0 is output of block 0,except_subject,"[0, 1, 3, 4, 5, 6, 7, 8, 9, 10]","[33024, 8788, 572, 264, 27185, 27468, 13, 576, 27468, 572]","[""Everyone"", ""\u0120knows"", ""\u0120was"", ""\u0120a"", ""\u0120celebrated"", ""\u0120scientist"", ""."", ""\u0120The"", ""\u0120scientist"", ""\u0120was""]",[2],[6],[9],44380,54052,ĠDarwin,ĠEinstein,31.5,25.625,0.05937401205301285,0.00016676937229931355,22.5,29.625,3.6430649288377026e-06,0.0045270477421581745,29.75,29.125,0.012706664390861988,0.006801387760788202,5.875,-7.125,0.625,13.0,0.5961538461538461
scientist_Darwin_into_Einstein,0,Darwin,Einstein,scientist,Darwin_into_Einstein,Everyone knows Einstein was a celebrated scientist. The scientist was,26,cumulative residual state at output of transformer block; layer 0 is output of block 0,all_prompt_positions_oracle,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10]","[33024, 8788, 54052, 572, 264, 27185, 27468, 13, 576, 27468, 572]","[""Everyone"", ""\u0120knows"", ""\u0120Einstein"", ""\u0120was"", ""\u0120a"", ""\u0120celebrated"", ""\u0120scientist"", ""."", ""\u0120The"", ""\u0120scientist"", ""\u0120was""]",[2],[6],[9],44380,54052,ĠDarwin,ĠEinstein,31.5,25.625,0.05937401205301285,0.00016676937229931355,22.5,29.625,3.6430649288377026e-06,0.0045270477421581745,31.5,25.625,0.05937401205301285,0.00016676937229931355,5.875,-7.125,5.875,13.0,1.0
scientist_Darwin_into_Einstein,0,Darwin,Einstein,scientist,Darwin_into_Einstein,Everyone knows Einstein was a celebrated scientist. The scientist was,26,cumulative residual state at output of transformer block; layer 0 is output of block 0,unrelated_prefix_negative_control,[1],[8788],"[""\u0120knows""]",[2],[6],[9],44380,54052,ĠDarwin,ĠEinstein,31.5,25.625,0.05937401205301285,0.00016676937229931355,22.5,29.625,3.6430649288377026e-06,0.0045270477421581745,22.5,29.625,3.6430649288377026e-06,0.0045270477421581745,5.875,-7.125,-7.125,13.0,0.0
scientist_Darwin_into_Einstein,0,Darwin,Einstein,scientist,Darwin_into_Einstein,Everyone knows Einstein was a celebrated scientist. The scientist was,27,cumulative residual state at output of transformer block; layer 0 is output of block 0,subject_span,[2],[54052],"[""\u0120Einstein""]",[2],[6],[9],44380,54052,ĠDarwin,ĠEinstein,31.5,25.625,0.05937401205301285,0.00016676937229931355,22.5,29.625,3.6430649288377026e-06,0.0045270477421581745,23.375,30.25,8.815315595711581e-06,0.008531245402991772,5.875,-7.125,-6.875,13.0,0.019230769230769232
scientist_Darwin_into_Einstein,0,Darwin,Einstein,scientist,Darwin_into_Einstein,Everyone knows Einstein was a celebrated scientist. The scientist was,27,cumulative residual state at output of transformer block; layer 0 is output of block 0,first_role,[6],[27468],"[""\u0120scientist""]",[2],[6],[9],44380,54052,ĠDarwin,ĠEinstein,31.5,25.625,0.05937401205301285,0.00016676937229931355,22.5,29.625,3.6430649288377026e-06,0.0045270477421581745,22.625,29.625,4.05238597522839e-06,0.0044439807534217834,5.875,-7.125,-7.0,13.0,0.009615384615384616
scientist_Darwin_into_Einstein,0,Darwin,Einstein,scientist,Darwin_into_Einstein,Everyone knows Einstein was a celebrated scientist. The scientist was,27,cumulative residual state at output of transformer block; layer 0 is output of block 0,second_role,[9],[27468],"[""\u0120scientist""]",[2],[6],[9],44380,54052,ĠDarwin,ĠEinstein,31.5,25.625,0.05937401205301285,0.00016676937229931355,22.5,29.625,3.6430649288377026e-06,0.0045270477421581745,22.75,29.5,4.971072939952137e-06,0.004245588090270758,5.875,-7.125,-6.75,13.0,0.028846153846153848
scientist_Darwin_into_Einstein,0,Darwin,Einstein,scientist,Darwin_into_Einstein,Everyone knows Einstein was a celebrated scientist. The scientist was,27,cumulative residual state at output of transformer block; layer 0 is output of block 0,final_token,[10],[572],"[""\u0120was""]",[2],[6],[9],44380,54052,ĠDarwin,ĠEinstein,31.5,25.625,0.05937401205301285,0.00016676937229931355,22.5,29.625,3.6430649288377026e-06,0.0045270477421581745,29.375,29.75,0.007469546515494585,0.010868125595152378,5.875,-7.125,-0.375,13.0,0.5192307692307693
scientist_Darwin_into_Einstein,0,Darwin,Einstein,scientist,Darwin_into_Einstein,Everyone knows Einstein was a celebrated scientist. The scientist was,27,cumulative residual state at output of transformer block; layer 0 is output of block 0,post_subject_including_final,"[3, 4, 5, 6, 7, 8, 9, 10]","[572, 264, 27185, 27468, 13, 576, 27468, 572]","[""\u0120was"", ""\u0120a"", ""\u0120celebrated"", ""\u0120scientist"", ""."", ""\u0120The"", ""\u0120scientist"", ""\u0120was""]",[2],[6],[9],44380,54052,ĠDarwin,ĠEinstein,31.5,25.625,0.05937401205301285,0.00016676937229931355,22.5,29.625,3.6430649288377026e-06,0.0045270477421581745,30.5,28.125,0.023663286119699478,0.00220102840103209,5.875,-7.125,2.375,13.0,0.7307692307692307
scientist_Darwin_into_Einstein,0,Darwin,Einstein,scientist,Darwin_into_Einstein,Everyone knows Einstein was a celebrated scientist. The scientist was,27,cumulative residual state at output of transformer block; layer 0 is output of block 0,post_subject_excluding_final,"[3, 4, 5, 6, 7, 8, 9]","[572, 264, 27185, 27468, 13, 576, 27468]","[""\u0120was"", ""\u0120a"", ""\u0120celebrated"", ""\u0120scientist"", ""."", ""\u0120The"", ""\u0120scientist""]",[2],[6],[9],44380,54052,ĠDarwin,ĠEinstein,31.5,25.625,0.05937401205301285,0.00016676937229931355,22.5,29.625,3.6430649288377026e-06,0.0045270477421581745,24.25,29.25,2.1094481780892238e-05,0.003130698809400201,5.875,-7.125,-5.0,13.0,0.16346153846153846
scientist_Darwin_into_Einstein,0,Darwin,Einstein,scientist,Darwin_into_Einstein,Everyone knows Einstein was a celebrated scientist. The scientist was,27,cumulative residual state at output of transformer block; layer 0 is output of block 0,except_subject,"[0, 1, 3, 4, 5, 6, 7, 8, 9, 10]","[33024, 8788, 572, 264, 27185, 27468, 13, 576, 27468, 572]","[""Everyone"", ""\u0120knows"", ""\u0120was"", ""\u0120a"", ""\u0120celebrated"", ""\u0120scientist"", ""."", ""\u0120The"", ""\u0120scientist"", ""\u0120was""]",[2],[6],[9],44380,54052,ĠDarwin,ĠEinstein,31.5,25.625,0.05937401205301285,0.00016676937229931355,22.5,29.625,3.6430649288377026e-06,0.0045270477421581745,30.5,28.125,0.023663286119699478,0.00220102840103209,5.875,-7.125,2.375,13.0,0.7307692307692307
scientist_Darwin_into_Einstein,0,Darwin,Einstein,scientist,Darwin_into_Einstein,Everyone knows Einstein was a celebrated scientist. The scientist was,27,cumulative residual state at output of transformer block; layer 0 is output of block 0,all_prompt_positions_oracle,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10]","[33024, 8788, 54052, 572, 264, 27185, 27468, 13, 576, 27468, 572]","[""Everyone"", ""\u0120knows"", ""\u0120Einstein"", ""\u0120was"", ""\u0120a"", ""\u0120celebrated"", ""\u0120scientist"", ""."", ""\u0120The"", ""\u0120scientist"", ""\u0120was""]",[2],[6],[9],44380,54052,ĠDarwin,ĠEinstein,31.5,25.625,0.05937401205301285,0.00016676937229931355,22.5,29.625,3.6430649288377026e-06,0.0045270477421581745,31.5,25.625,0.05937401205301285,0.00016676937229931355,5.875,-7.125,5.875,13.0,1.0
scientist_Darwin_into_Einstein,0,Darwin,Einstein,scientist,Darwin_into_Einstein,Everyone knows Einstein was a celebrated scientist. The scientist was,27,cumulative residual state at output of transformer block; layer 0 is output of block 0,unrelated_prefix_negative_control,[1],[8788],"[""\u0120knows""]",[2],[6],[9],44380,54052,ĠDarwin,ĠEinstein,31.5,25.625,0.05937401205301285,0.00016676937229931355,22.5,29.625,3.6430649288377026e-06,0.0045270477421581745,22.5,29.625,3.6430649288377026e-06,0.0045270477421581745,5.875,-7.125,-7.125,13.0,0.0
scientist_Darwin_into_Einstein,0,Darwin,Einstein,scientist,Darwin_into_Einstein,Everyone knows Einstein was a celebrated scientist. The scientist was,28,cumulative residual state at output of transformer block; layer 0 is output of block 0,subject_span,[2],[54052],"[""\u0120Einstein""]",[2],[6],[9],44380,54052,ĠDarwin,ĠEinstein,31.5,25.625,0.05937401205301285,0.00016676937229931355,22.5,29.625,3.6430649288377026e-06,0.0045270477421581745,23.5,30.25,9.864397725323215e-06,0.008424774743616581,5.875,-7.125,-6.75,13.0,0.028846153846153848
